seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,5,100,20.0,1.0,1802.432,0.6931471805599454,0.6439257043408689,13.082210323698233,Time limit reached,43388
