seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,1,75,15.0,0.1,1801.518,0.6931471805599453,0.07348433914872499,0.11858761610002584,Time limit reached,121248
