seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,5,5,25,5.0,1.0,734.622,0.15519907526447277,0.001533182598855376,0.009977377362402973,OPTIMAL,212878
