seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,10,1,50,10.0,1.0,1801.605,0.6931471805599454,0.342375219106829,0.9760621051024065,Time limit reached,444818
