seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,5,1,25,5.0,0.1,34.325,0.6346725759752028,0.006273783601028926,0.009983761390319897,OPTIMAL,7392
