seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,10,5,50,10.0,0.1,20.642,0.11075306994138812,0.0010864047479401118,0.009906426406089155,OPTIMAL,1467
