seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,5,1,25,5.0,0.1,8.086,0.5865748514044371,0.0057027271833183235,0.009817526001897595,OPTIMAL,234
