seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,50,50,25.0,1.0,1802.166,-0.1420765082387414,0.08713570506285392,0.6133012849417268,Time limit reached,12734
