seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,70,70,35.0,1.0,1801.645,-1.2120706695776509,0.22509968436379513,0.18571498346893558,Time limit reached,18697
