seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,5,75,15.0,0.1,1802.554,0.3249557732928064,0.04544381748972415,0.162582732316966,Time limit reached,179040
