seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,15,5,75,15.0,1.0,1801.358,0.6931471805599453,0.6352528179291875,10.972619596501001,Time limit reached,128765
