seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,5,1,25,5.0,1.0,114.959,0.5919991531713404,0.005854583940807512,0.009988293414529413,OPTIMAL,48469
