seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,5,1,25,5.0,0.1,18.116,0.6187669378710983,0.006089753188946223,0.009939578853593999,OPTIMAL,1332
