seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,20,5,100,20.0,1.0,1801.416,0.1946362959342791,0.057873423736233165,0.4231661912776065,Time limit reached,242167
