seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,90,90,45.0,5.0,1802.433,-0.9981701457329425,0.20862081878501193,0.20900326430002028,Time limit reached,16280
