seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,10,1,50,10.0,1.0,1802.415,0.64684682045864,0.01682287665507376,0.026701963981735476,Time limit reached,213510
