seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,10,1,50,10.0,0.1,1801.754,0.6484994987895636,0.007435422029210437,0.011598562918679962,Time limit reached,464805
