seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,5,1,25,5.0,0.1,15.925,0.6236465617884889,0.005968548834288434,0.00966288051236007,OPTIMAL,952
