seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,5,1,25,5.0,0.1,54.749,0.662806520128681,0.006541486522455231,0.009967751118034234,OPTIMAL,13162
