seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,90,90,45.0,10.0,11.271,-4960.367717823679,2.8365320758894086e-8,5.718390726754253e-12,OPTIMAL,44
