seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,15,5,75,15.0,0.1,1802.777,0.2843692086698266,0.03139636651559663,0.1241096326713806,Time limit reached,169352
