seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,1,75,15.0,0.1,1801.474,0.6931471805599453,0.0647262046488718,0.10299816067570454,Time limit reached,126431
