seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,15,5,75,15.0,1.0,1801.765,0.6931471805599453,0.517118566664149,2.937696066676228,Time limit reached,145015
