seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,70,70,35.0,1.0,1801.878,-1.3961402249775712,0.18884666066871092,0.13526339066102383,Time limit reached,23131
