seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,10,1,50,10.0,1.0,1801.993,0.5497450987215164,0.03207669123215129,0.061963779840689355,Time limit reached,225700
