seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,90,90,45.0,5.0,1815.885,-0.08440431160801304,0.06292561828861351,0.7455261122304987,Time limit reached,2261
