seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,70,70,35.0,10.0,17.795,0.29867031625561985,0.0028385669133338953,0.00959520713934457,OPTIMAL,1038
