seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,70,70,35.0,5.0,1808.409,-1.4664790125244545,0.18056523292776694,0.12312841260301084,Time limit reached,4666
