seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,90,90,45.0,5.0,1804.4,-0.9981701457329425,0.2097304810331776,0.21011496079075317,Time limit reached,2279
