seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,15,5,75,15.0,0.1,1801.379,0.24428664203790595,0.02368618164641434,0.10737140622634846,Time limit reached,447143
