seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,20,1,100,20.0,0.1,1802.669,0.5338550793084106,0.026947922363823484,0.053161455691913446,Time limit reached,88114
