seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,10,1,50,10.0,1.0,1801.585,0.6603251200646544,0.037701836901616104,0.06055320756731741,Time limit reached,224901
