seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,5,75,15.0,0.1,1801.872,0.32495841688821203,0.053742707982814386,0.19815484950969525,Time limit reached,128624
