seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,1,75,15.0,1.0,1801.738,0.6697061438318295,0.05357397992140356,0.08695209089780973,Time limit reached,138743
