seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,10,1,50,10.0,0.1,8.009,0.4718474259178642,0.00369369671175912,0.007889922650029703,OPTIMAL,48
