seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,10,1,50,10.0,0.1,1801.342,0.6931471805599454,0.05655340277470189,0.08883750477652379,Time limit reached,218811
