seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,5,75,15.0,1.0,1802.565,0.3400758089642282,0.08901804567330357,0.35457196983847045,Time limit reached,154610
