seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,5,75,15.0,1.0,1801.307,0.337450950308549,0.07702684802651877,0.29577465123831503,Time limit reached,301232
