seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,50,50,25.0,0.1,1802.524,0.8399762136523655,0.003699440318787217,0.0044237032962669235,Time limit reached,13589
