seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,15,5,75,15.0,1.0,1802.748,0.3405513576657604,0.11946020306338995,0.540321042143172,Time limit reached,160750
