seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,20,1,100,20.0,0.1,1802.001,0.6931471805599454,0.06309601941922471,0.10014427924390785,Time limit reached,75328
