seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,20,5,100,20.0,1.0,1801.748,0.6931471805599454,0.46106987566269275,1.9867081611742332,Time limit reached,74372
