seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,5,1,25,5.0,0.1,8.819,0.5865748514044371,0.005544831165182229,0.009543106159814246,OPTIMAL,330
