seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,50,50,25.0,0.1,1802.776,0.8416469039802633,0.0052506925825127615,0.006277757492155569,Time limit reached,35096
