seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,50,50,25.0,5.0,1802.748,-0.20122475807575974,0.030021279450665267,0.14919277199161776,Time limit reached,38271
