seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,10,1,50,10.0,1.0,1801.38,0.5688942765387492,0.019514106109930762,0.03552022289901551,Time limit reached,468904
