seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,20,1,100,20.0,1.0,1801.161,0.6931471805599454,0.3217466537655189,0.8663064011850704,Time limit reached,291023
