seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,10,1,50,10.0,1.0,1801.356,0.5688942765387492,0.014573186999914833,0.026290154343647554,Time limit reached,489842
