seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,70,70,35.0,1.0,1813.954,-1.2120706695776509,0.22549810876112564,0.18604369730331075,Time limit reached,3249
