seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,10,1,50,10.0,1.0,1801.477,0.6931471805599454,0.3217997822569706,0.8665734127331106,Time limit reached,212874
