seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,20,5,100,20.0,1.0,1801.374,0.388178781702261,0.08177708694042868,0.2668950215957338,Time limit reached,241471
