seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,15,5,75,15.0,0.1,1801.735,0.2467048730859851,0.03424120357767041,0.16116262915401822,Time limit reached,131745
