seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,90,90,45.0,5.0,1807.512,-0.08440431160801304,0.06311588090877862,0.7477802935221929,Time limit reached,2177
