seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,70,70,35.0,10.0,15.556,-247.63247786810788,2.330668280592363e-8,9.411803736962587e-11,OPTIMAL,95
