seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,5,75,15.0,1.0,1801.702,0.43802149902369747,0.18262701656841185,0.7150781599222141,Time limit reached,145949
