seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,50,50,25.0,0.1,1803.05,0.8399762136523655,0.0037209233183692625,0.004449506462175138,Time limit reached,27478
