seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,5,50,10.0,0.1,326.281,0.2636720944817592,0.0025895182453613552,0.00991838782461174,OPTIMAL,75396
