seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,15,5,75,15.0,0.1,1801.165,0.6931471805599453,0.416210484571899,1.5029083924286595,Time limit reached,391032
