seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,20,5,100,20.0,1.0,1801.353,0.3268556409385535,0.09402947987081672,0.40386131626961136,Time limit reached,269399
