seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,1,100,20.0,1.0,1803.081,0.6931471805599454,0.38949229776531197,1.282680832202299,Time limit reached,48485
