seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,50,50,25.0,5.0,1803.137,-0.19944046223846784,0.03184487221401949,0.15967107103844894,Time limit reached,28985
