seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,5,5,25,5.0,0.1,16.435,0.28902155645817784,0.0026551580577472422,0.009271891089800604,OPTIMAL,2797
