seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,5,5,25,5.0,0.1,12.224,0.38760816244687524,0.0037562751412088535,0.009785740973100079,OPTIMAL,1985
