seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,20,1,100,20.0,1.0,1802.083,0.6931471805599454,0.17851284331927875,0.34687316877536284,Time limit reached,71526
